datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-02-05 15:25:00,2.0,1.0,849.38,0.0,3.0,1.0,849.53,0.0
2021-02-05 15:30:00,1.0,7.0,848.79,0.0,1.0,1.0,849.0,0.0
2021-02-05 15:35:00,1.0,1.0,850.23,0.0,1.0,43.0,850.44,0.0
2021-02-05 15:40:00,1.0,64.0,850.13,0.0,1.0,60.0,850.29,0.0
2021-02-05 15:45:00,1.0,43.0,850.65,0.0,2.0,60.0,850.89,0.0
2021-02-05 15:50:00,2.0,1.0,849.82,0.0,2.0,7.0,850.15,0.0
2021-02-05 15:55:00,1.0,1.0,851.34,0.0,1.0,7.0,851.57,0.0
2021-02-08 09:30:00,2.0,7.0,869.2,0.0,1.0,1.0,869.68,0.0
2021-02-08 09:35:00,1.0,1.0,873.1,0.0,1.0,1.0,874.68,0.0
2021-02-08 09:40:00,1.0,1.0,871.01,0.0,2.0,43.0,871.76,1.0
2021-02-08 09:45:00,1.0,43.0,869.28,0.0,1.0,68.0,870.08,0.0
2021-02-08 09:50:00,1.0,68.0,865.96,0.0,1.0,68.0,866.31,0.0
2021-02-08 09:55:00,2.0,65.0,863.0,0.0,1.0,68.0,863.28,0.0
2021-02-08 10:00:00,2.0,1.0,865.52,0.0,1.0,60.0,865.92,0.0
2021-02-08 10:05:00,1.0,65.0,866.64,0.0,1.0,1.0,866.84,0.0
2021-02-08 10:10:00,1.0,43.0,872.48,0.0,1.0,1.0,872.95,0.0
2021-02-08 10:15:00,1.0,68.0,872.11,0.0,2.0,7.0,872.5,0.0
2021-02-08 10:20:00,1.0,43.0,869.21,0.0,5.0,1.0,869.72,0.0
2021-02-08 10:25:00,1.0,1.0,867.12,0.0,2.0,43.0,867.48,0.0
2021-02-08 10:30:00,1.0,7.0,868.08,0.0,2.0,1.0,868.3,0.0
2021-02-08 10:35:00,2.0,1.0,868.73,0.0,1.0,1.0,868.95,0.0
2021-02-08 10:40:00,2.0,1.0,868.41,0.0,1.0,68.0,868.59,0.0
2021-02-08 10:45:00,1.0,3.0,870.27,0.0,1.0,7.0,870.5,0.0
2021-02-08 10:50:00,4.0,65.0,871.14,0.0,2.0,43.0,871.3,0.0
2021-02-08 10:55:00,1.0,17.0,869.72,0.0,1.0,43.0,869.98,0.0
2021-02-08 11:00:00,1.0,63.0,869.41,0.0,1.0,3.0,869.64,0.0
2021-02-08 11:05:00,1.0,65.0,867.16,0.0,1.0,65.0,867.52,0.0
2021-02-08 11:10:00,1.0,65.0,868.85,0.0,1.0,60.0,869.18,0.0
2021-02-08 11:15:00,2.0,60.0,867.48,0.0,1.0,60.0,867.67,0.0
2021-02-08 11:20:00,2.0,43.0,867.88,0.0,1.0,3.0,868.17,0.0
2021-02-08 11:25:00,1.0,1.0,866.15,0.0,1.0,68.0,866.35,0.0
2021-02-08 11:30:00,1.0,7.0,864.7,0.0,1.0,1.0,864.98,0.0
2021-02-08 11:35:00,1.0,65.0,864.11,0.0,1.0,43.0,864.43,0.0
2021-02-08 11:40:00,2.0,1.0,864.66,0.0,1.0,7.0,864.89,0.0
2021-02-08 11:45:00,64.0,1.0,864.08,0.0,1.0,1.0,864.44,0.0
2021-02-08 11:50:00,13.0,65.0,865.8,0.0,1.0,68.0,866.02,0.0
2021-02-08 11:55:00,1.0,65.0,864.3,0.0,1.0,43.0,864.55,0.0
2021-02-08 12:00:00,1.0,1.0,864.02,0.0,1.0,65.0,864.4,0.0
2021-02-08 12:05:00,1.0,68.0,865.96,0.0,5.0,1.0,866.1,0.0
2021-02-08 12:10:00,1.0,65.0,866.64,0.0,1.0,7.0,866.85,0.0
2021-02-08 12:15:00,2.0,43.0,867.19,0.0,1.0,1.0,867.42,0.0
2021-02-08 12:20:00,1.0,1.0,866.92,0.0,2.0,1.0,867.09,0.0
2021-02-08 12:25:00,2.0,65.0,868.7,0.0,50.0,65.0,869.0,0.0
2021-02-08 12:30:00,2.0,60.0,867.9,0.0,1.0,63.0,868.09,0.0
2021-02-08 12:35:00,1.0,1.0,869.18,0.0,1.0,1.0,869.42,0.0
2021-02-08 12:40:00,1.0,43.0,868.94,0.0,1.0,7.0,869.15,0.0
2021-02-08 12:45:00,1.0,7.0,866.81,0.0,1.0,1.0,867.01,0.0
2021-02-08 12:50:00,2.0,1.0,865.57,0.0,2.0,7.0,865.8,0.0
2021-02-08 12:55:00,1.0,43.0,864.63,0.0,1.0,7.0,865.0,0.0
2021-02-08 13:00:00,1.0,1.0,865.33,0.0,1.0,60.0,865.56,0.0
2021-02-08 13:05:00,4.0,1.0,864.41,0.0,1.0,60.0,864.67,0.0
2021-02-08 13:10:00,1.0,1.0,865.38,0.0,1.0,65.0,865.55,0.0
2021-02-08 13:15:00,8.0,60.0,865.3,0.0,1.0,43.0,865.56,0.0
2021-02-08 13:20:00,1.0,65.0,864.86,0.0,1.0,1.0,865.0,0.0
2021-02-08 13:25:00,1.0,63.0,864.62,0.0,2.0,1.0,864.89,0.0
2021-02-08 13:30:00,2.0,1.0,863.82,0.0,2.0,1.0,863.93,0.0
2021-02-08 13:35:00,1.0,7.0,863.14,0.0,2.0,1.0,863.42,0.0
2021-02-08 13:40:00,1.0,1.0,863.71,0.0,5.0,1.0,863.89,0.0
2021-02-08 13:45:00,3.0,1.0,862.32,0.0,2.0,60.0,862.65,0.0
2021-02-08 13:50:00,1.0,1.0,862.01,0.0,1.0,1.0,862.2,0.0
2021-02-08 13:55:00,1.0,65.0,860.11,0.0,1.0,65.0,860.23,0.0
2021-02-08 14:00:00,1.0,65.0,858.36,0.0,2.0,1.0,858.57,0.0
2021-02-08 14:05:00,4.0,1.0,859.72,0.0,1.0,1.0,859.97,0.0
2021-02-08 14:10:00,1.0,60.0,858.16,0.0,1.0,1.0,858.36,0.0
2021-02-08 14:15:00,1.0,1.0,856.87,0.0,1.0,1.0,857.1,0.0
2021-02-08 14:20:00,1.0,60.0,854.76,0.0,2.0,43.0,855.01,0.0
2021-02-08 14:25:00,2.0,1.0,857.68,0.0,1.0,7.0,857.89,0.0
2021-02-08 14:30:00,4.0,1.0,856.35,0.0,1.0,7.0,856.64,0.0
2021-02-08 14:35:00,1.0,3.0,856.35,0.0,1.0,65.0,856.54,0.0
2021-02-08 14:40:00,2.0,65.0,858.21,0.0,2.0,43.0,858.43,0.0
2021-02-08 14:45:00,2.0,7.0,859.0,0.0,1.0,63.0,859.18,0.0
2021-02-08 14:50:00,1.0,68.0,860.16,0.0,3.0,1.0,860.36,0.0
2021-02-08 14:55:00,1.0,7.0,856.76,0.0,1.0,1.0,856.91,0.0
2021-02-08 15:00:00,1.0,63.0,858.69,0.0,1.0,7.0,858.89,0.0
2021-02-08 15:05:00,1.0,68.0,862.12,0.0,1.0,1.0,862.31,0.0
2021-02-08 15:10:00,2.0,1.0,861.45,0.0,1.0,7.0,861.8,0.0
2021-02-08 15:15:00,1.0,1.0,863.52,0.0,1.0,43.0,863.78,0.0
2021-02-08 15:20:00,1.0,43.0,864.71,0.0,1.0,7.0,864.95,0.0
2021-02-08 15:25:00,2.0,1.0,862.87,0.0,10.0,7.0,863.08,0.0
2021-02-08 15:30:00,1.0,60.0,861.7,0.0,1.0,43.0,861.92,0.0
2021-02-08 15:35:00,1.0,60.0,861.64,0.0,1.0,43.0,861.92,0.0
2021-02-08 15:40:00,2.0,65.0,858.8,0.0,1.0,68.0,858.98,0.0
2021-02-08 15:45:00,1.0,1.0,858.41,0.0,1.0,64.0,858.65,0.0
2021-02-08 15:50:00,1.0,60.0,859.03,0.0,2.0,1.0,859.25,0.0
2021-02-08 15:55:00,1.0,1.0,861.47,0.0,2.0,7.0,861.71,0.0
2021-02-09 09:30:00,3.0,9.0,855.12,0.0,1.0,7.0,855.25,0.0
2021-02-09 09:35:00,1.0,7.0,857.81,0.0,2.0,65.0,858.25,0.0
2021-02-09 09:40:00,2.0,65.0,851.14,0.0,3.0,7.0,851.38,0.0
2021-02-09 09:45:00,1.0,7.0,852.52,0.0,1.0,43.0,852.94,0.0
2021-02-09 09:50:00,3.0,1.0,853.2,0.0,1.0,1.0,853.43,0.0
2021-02-09 09:55:00,10.0,65.0,851.63,0.0,4.0,1.0,852.12,0.0
2021-02-09 10:00:00,1.0,65.0,851.52,0.0,4.0,1.0,851.98,0.0
2021-02-09 10:05:00,1.0,1.0,852.13,0.0,1.0,1.0,852.45,0.0
2021-02-09 10:10:00,2.0,1.0,849.44,0.0,1.0,1.0,849.66,0.0
2021-02-09 10:15:00,1.0,1.0,853.11,0.0,1.0,1.0,853.41,0.0
2021-02-09 10:20:00,2.0,1.0,854.12,0.0,3.0,1.0,854.3,0.0
2021-02-09 10:25:00,2.0,1.0,854.14,0.0,1.0,1.0,854.24,0.0
2021-02-09 10:30:00,5.0,1.0,853.2,0.0,2.0,1.0,853.33,0.0
2021-02-09 10:35:00,1.0,1.0,853.47,0.0,1.0,65.0,853.7,0.0
2021-02-09 10:40:00,1.0,43.0,851.19,0.0,5.0,7.0,851.49,0.0
2021-02-09 10:45:00,1.0,65.0,850.01,0.0,1.0,8.0,850.28,0.0
2021-02-09 10:50:00,1.0,43.0,848.6,0.0,1.0,43.0,848.83,0.0
2021-02-09 10:55:00,1.0,1.0,847.97,0.0,2.0,60.0,848.34,0.0
2021-02-09 11:00:00,2.0,1.0,849.64,0.0,2.0,43.0,849.86,0.0
2021-02-09 11:05:00,1.0,1.0,849.21,0.0,1.0,7.0,849.48,0.0
2021-02-09 11:10:00,1.0,43.0,849.0,0.0,1.0,65.0,849.24,0.0
2021-02-09 11:15:00,3.0,1.0,846.72,0.0,1.0,1.0,846.91,0.0
2021-02-09 11:20:00,2.0,7.0,846.77,0.0,1.0,1.0,846.97,0.0
2021-02-09 11:25:00,1.0,65.0,847.35,0.0,10.0,65.0,847.5,0.0
2021-02-09 11:30:00,1.0,1.0,846.54,0.0,1.0,68.0,846.74,0.0
2021-02-09 11:35:00,1.0,63.0,848.0,0.0,2.0,1.0,848.29,0.0
2021-02-09 11:40:00,1.0,43.0,848.22,0.0,2.0,1.0,848.5,0.0
2021-02-09 11:45:00,1.0,43.0,846.82,0.0,2.0,43.0,847.1,0.0
2021-02-09 11:50:00,2.0,1.0,847.34,0.0,1.0,60.0,847.54,0.0
2021-02-09 11:55:00,2.0,1.0,847.88,0.0,2.0,43.0,848.11,0.0
2021-02-09 12:00:00,1.0,1.0,850.26,0.0,1.0,43.0,850.5,0.0
2021-02-09 12:05:00,1.0,1.0,848.12,0.0,2.0,65.0,848.29,0.0
2021-02-09 12:10:00,1.0,43.0,848.01,0.0,1.0,65.0,848.3,0.0
2021-02-09 12:15:00,1.0,1.0,850.03,0.0,1.0,8.0,850.3,0.0
2021-02-09 12:20:00,2.0,60.0,849.24,0.0,1.0,8.0,849.45,0.0
2021-02-09 12:25:00,1.0,60.0,848.86,0.0,1.0,68.0,849.08,0.0
2021-02-09 12:30:00,2.0,60.0,848.36,0.0,1.0,68.0,848.4,0.0
2021-02-09 12:35:00,2.0,1.0,848.38,0.0,2.0,1.0,848.54,0.0
2021-02-09 12:40:00,1.0,1.0,849.16,0.0,1.0,1.0,849.5,0.0
2021-02-09 12:45:00,2.0,43.0,848.71,0.0,3.0,1.0,848.94,0.0
2021-02-09 12:50:00,2.0,1.0,849.22,0.0,1.0,43.0,849.5,0.0
2021-02-09 12:55:00,3.0,1.0,848.51,0.0,2.0,7.0,848.77,0.0
2021-02-09 13:00:00,1.0,1.0,848.85,0.0,1.0,7.0,849.0,0.0
2021-02-09 13:05:00,1.0,3.0,848.6,0.0,1.0,60.0,848.82,0.0
2021-02-09 13:10:00,3.0,60.0,848.23,0.0,1.0,1.0,848.38,0.0
2021-02-09 13:15:00,8.0,7.0,847.98,0.0,1.0,1.0,848.18,0.0
2021-02-09 13:20:00,1.0,17.0,847.75,0.0,2.0,1.0,847.96,0.0
2021-02-09 13:25:00,2.0,1.0,846.53,0.0,1.0,8.0,846.84,0.0
2021-02-09 13:30:00,1.0,3.0,845.11,0.0,1.0,43.0,845.39,0.0
2021-02-09 13:35:00,1.0,60.0,844.47,0.0,2.0,43.0,844.7,0.0
2021-02-09 13:40:00,1.0,3.0,844.59,0.0,1.0,7.0,844.76,0.0
2021-02-09 13:45:00,2.0,65.0,843.1,0.0,1.0,43.0,843.31,0.0
2021-02-09 13:50:00,1.0,65.0,842.5,0.0,1.0,65.0,842.66,0.0
2021-02-09 13:55:00,1.0,3.0,842.98,0.0,1.0,65.0,843.49,0.0
2021-02-09 14:00:00,1.0,1.0,843.23,0.0,1.0,43.0,843.43,0.0
2021-02-09 14:05:00,2.0,65.0,843.98,0.0,1.0,68.0,844.17,0.0
2021-02-09 14:10:00,1.0,65.0,844.8,0.0,1.0,1.0,845.08,0.0
2021-02-09 14:15:00,2.0,1.0,844.52,0.0,1.0,17.0,844.86,0.0
2021-02-09 14:20:00,1.0,65.0,844.24,0.0,1.0,8.0,844.46,0.0
2021-02-09 14:25:00,2.0,1.0,843.52,0.0,1.0,8.0,843.75,0.0
2021-02-09 14:30:00,2.0,65.0,844.31,0.0,1.0,7.0,844.47,0.0
2021-02-09 14:35:00,1.0,65.0,843.84,0.0,1.0,1.0,843.98,0.0
2021-02-09 14:40:00,1.0,17.0,845.95,0.0,1.0,1.0,846.15,0.0
2021-02-09 14:45:00,2.0,65.0,846.2,0.0,1.0,65.0,846.38,0.0
2021-02-09 14:50:00,1.0,3.0,845.44,0.0,1.0,43.0,845.61,0.0
2021-02-09 14:55:00,1.0,43.0,847.34,0.0,2.0,1.0,847.54,0.0
2021-02-09 15:00:00,5.0,65.0,846.7,0.0,5.0,7.0,847.06,0.0
2021-02-09 15:05:00,1.0,65.0,846.67,0.0,1.0,7.0,846.87,0.0
2021-02-09 15:10:00,2.0,3.0,844.89,0.0,1.0,7.0,845.03,0.0
2021-02-09 15:15:00,2.0,43.0,846.17,0.0,2.0,65.0,846.4,0.0
2021-02-09 15:20:00,1.0,43.0,847.02,0.0,1.0,43.0,847.23,0.0
2021-02-09 15:25:00,2.0,1.0,845.54,0.0,1.0,1.0,845.72,0.0
2021-02-09 15:30:00,1.0,3.0,844.6,0.0,1.0,7.0,844.78,0.0
2021-02-09 15:35:00,1.0,68.0,845.41,0.0,3.0,1.0,845.5,0.0
2021-02-09 15:40:00,1.0,7.0,847.2,0.0,1.0,1.0,847.31,0.0
2021-02-09 15:45:00,3.0,1.0,848.83,0.0,2.0,60.0,848.88,0.0
2021-02-09 15:50:00,1.0,3.0,848.5,0.0,1.0,1.0,848.6,0.0
2021-02-09 15:55:00,3.0,1.0,848.94,0.0,15.0,1.0,849.2,0.0
2021-02-10 09:30:00,2.0,7.0,843.01,0.0,1.0,7.0,844.0,0.0
2021-02-10 09:35:00,1.0,68.0,840.55,0.0,1.0,8.0,840.98,0.0
2021-02-10 09:40:00,1.0,3.0,839.47,0.0,3.0,43.0,839.8,0.0
2021-02-10 09:45:00,2.0,7.0,836.83,0.0,17.0,7.0,837.1,0.0
2021-02-10 09:50:00,1.0,60.0,834.9,0.0,1.0,8.0,835.12,0.0
2021-02-10 09:55:00,1.0,1.0,831.83,0.0,4.0,1.0,832.2,0.0
2021-02-10 10:00:00,1.0,68.0,835.48,0.0,1.0,65.0,835.66,0.0
2021-02-10 10:05:00,17.0,65.0,832.46,0.0,1.0,8.0,832.77,0.0
2021-02-10 10:10:00,1.0,65.0,828.5,0.0,3.0,1.0,828.89,0.0
2021-02-10 10:15:00,1.0,43.0,820.15,0.0,2.0,1.0,820.71,0.0
2021-02-10 10:20:00,1.0,1.0,820.15,0.0,1.0,65.0,820.66,0.0
2021-02-10 10:25:00,1.0,68.0,808.76,0.0,2.0,1.0,809.01,0.0
2021-02-10 10:30:00,1.0,1.0,817.49,0.0,4.0,1.0,817.92,0.0
2021-02-10 10:35:00,25.0,1.0,808.0,0.0,2.0,1.0,808.32,0.0
2021-02-10 10:40:00,2.0,60.0,812.16,0.0,1.0,9.0,812.73,0.0
2021-02-10 10:45:00,1.0,43.0,802.24,0.0,1.0,65.0,802.43,0.0
2021-02-10 10:50:00,3.0,7.0,807.78,0.0,36.0,1.0,808.0,0.0
2021-02-10 10:55:00,1.0,60.0,816.27,0.0,1.0,7.0,816.5,0.0
2021-02-10 11:00:00,1.0,43.0,817.86,0.0,1.0,1.0,818.23,0.0
2021-02-10 11:05:00,1.0,9.0,814.51,0.0,1.0,9.0,815.03,0.0
2021-02-10 11:10:00,1.0,43.0,815.6,0.0,1.0,9.0,815.94,0.0
2021-02-10 11:15:00,2.0,1.0,817.67,0.0,1.0,68.0,817.98,0.0
2021-02-10 11:20:00,1.0,68.0,817.42,0.0,1.0,1.0,817.59,0.0
2021-02-10 11:25:00,3.0,1.0,816.22,0.0,4.0,1.0,816.41,0.0
2021-02-10 11:30:00,1.0,3.0,813.39,0.0,1.0,43.0,813.68,0.0
2021-02-10 11:35:00,1.0,43.0,815.87,0.0,1.0,1.0,816.08,0.0
2021-02-10 11:40:00,1.0,65.0,815.96,0.0,2.0,65.0,816.22,0.0
2021-02-10 11:45:00,1.0,7.0,814.31,0.0,3.0,1.0,814.61,0.0
2021-02-10 11:50:00,1.0,1.0,814.09,0.0,2.0,1.0,814.28,0.0
2021-02-10 11:55:00,2.0,7.0,813.03,0.0,3.0,1.0,813.26,0.0
2021-02-10 12:00:00,2.0,43.0,809.0,0.0,1.0,43.0,809.36,0.0
2021-02-10 12:05:00,1.0,1.0,807.33,0.0,2.0,43.0,807.67,0.0
2021-02-10 12:10:00,2.0,3.0,809.25,0.0,1.0,9.0,809.57,0.0
2021-02-10 12:15:00,1.0,7.0,812.42,0.0,1.0,60.0,812.66,0.0
2021-02-10 12:20:00,2.0,60.0,811.69,0.0,5.0,1.0,811.85,0.0
2021-02-10 12:25:00,1.0,7.0,808.47,0.0,3.0,1.0,808.67,0.0
2021-02-10 12:30:00,2.0,7.0,813.8,0.0,1.0,1.0,813.99,0.0
2021-02-10 12:35:00,1.0,43.0,811.76,0.0,2.0,1.0,811.99,0.0
2021-02-10 12:40:00,1.0,3.0,810.93,0.0,1.0,43.0,811.16,0.0
2021-02-10 12:45:00,1.0,65.0,813.17,0.0,2.0,1.0,813.46,0.0
2021-02-10 12:50:00,2.0,1.0,812.71,0.0,3.0,1.0,813.0,0.0
2021-02-10 12:55:00,1.0,3.0,814.61,0.0,3.0,1.0,814.83,0.0
2021-02-10 13:00:00,1.0,43.0,814.11,0.0,3.0,1.0,814.42,0.0
2021-02-10 13:05:00,1.0,7.0,814.66,0.0,1.0,7.0,814.95,0.0
2021-02-10 13:10:00,4.0,1.0,814.0,0.0,3.0,1.0,814.11,0.0
2021-02-10 13:15:00,3.0,60.0,812.44,0.0,2.0,1.0,812.74,0.0
2021-02-10 13:20:00,2.0,7.0,812.65,0.0,4.0,1.0,812.94,0.0
2021-02-10 13:25:00,1.0,65.0,812.0,0.0,1.0,7.0,812.2,0.0
2021-02-10 13:30:00,2.0,1.0,810.23,0.0,3.0,1.0,810.4,0.0
2021-02-10 13:35:00,1.0,1.0,811.1,0.0,2.0,1.0,811.27,0.0
2021-02-10 13:40:00,2.0,1.0,810.37,0.0,4.0,1.0,810.5,0.0
2021-02-10 13:45:00,4.0,1.0,809.1,0.0,1.0,43.0,809.29,0.0
2021-02-10 13:50:00,1.0,1.0,807.88,0.0,4.0,1.0,808.08,0.0
2021-02-10 13:55:00,1.0,65.0,808.4,0.0,1.0,1.0,808.56,0.0
2021-02-10 14:00:00,2.0,1.0,808.94,0.0,1.0,11.0,809.14,0.0
2021-02-10 14:05:00,6.0,65.0,807.5,0.0,1.0,1.0,807.7,0.0
2021-02-10 14:10:00,1.0,1.0,808.34,0.0,1.0,7.0,808.55,0.0
2021-02-10 14:15:00,3.0,60.0,809.64,0.0,3.0,1.0,809.83,0.0
2021-02-10 14:20:00,1.0,1.0,809.22,0.0,1.0,1.0,809.4,0.0
2021-02-10 14:25:00,4.0,1.0,811.47,0.0,6.0,1.0,811.72,0.0
2021-02-10 14:30:00,1.0,68.0,815.24,0.0,1.0,65.0,815.41,0.0
2021-02-10 14:35:00,2.0,43.0,814.71,0.0,2.0,60.0,814.92,0.0
2021-02-10 14:40:00,1.0,7.0,811.6,0.0,1.0,68.0,811.74,0.0
2021-02-10 14:45:00,2.0,60.0,812.56,0.0,1.0,43.0,812.82,0.0
2021-02-10 14:50:00,3.0,60.0,814.15,0.0,4.0,1.0,814.27,0.0
2021-02-10 14:55:00,1.0,65.0,810.18,0.0,1.0,1.0,810.36,0.0
2021-02-10 15:00:00,2.0,7.0,811.72,0.0,4.0,1.0,811.92,0.0
2021-02-10 15:05:00,1.0,60.0,810.51,0.0,3.0,1.0,810.69,0.0
2021-02-10 15:10:00,2.0,43.0,809.72,0.0,3.0,1.0,809.95,0.0
2021-02-10 15:15:00,1.0,1.0,809.1,0.0,1.0,1.0,809.25,0.0
2021-02-10 15:20:00,1.0,1.0,808.13,0.0,1.0,1.0,808.28,0.0
2021-02-10 15:25:00,2.0,65.0,805.16,0.0,7.0,1.0,805.35,0.0
2021-02-10 15:30:00,1.0,1.0,807.72,0.0,4.0,1.0,807.84,0.0
2021-02-10 15:35:00,1.0,60.0,806.33,0.0,1.0,1.0,806.48,0.0
2021-02-10 15:40:00,1.0,1.0,805.1,0.0,4.0,1.0,805.25,0.0
2021-02-10 15:45:00,3.0,65.0,804.5,0.0,5.0,1.0,804.67,0.0
2021-02-10 15:50:00,1.0,1.0,804.54,0.0,1.0,1.0,804.79,0.0
2021-02-10 15:55:00,2.0,1.0,802.06,0.0,2.0,1.0,802.24,0.0
2021-02-11 09:30:00,1.0,7.0,812.44,0.0,1.0,1.0,812.5,0.0
2021-02-11 09:35:00,1.0,1.0,815.08,0.0,2.0,65.0,815.4,0.0
2021-02-11 09:40:00,3.0,1.0,815.74,0.0,1.0,7.0,815.91,0.0
2021-02-11 09:45:00,1.0,65.0,821.21,0.0,1.0,65.0,821.5,0.0
2021-02-11 09:50:00,1.0,1.0,827.23,0.0,1.0,43.0,827.69,0.0
2021-02-11 09:55:00,1.0,68.0,823.5,0.0,1.0,65.0,823.76,0.0
2021-02-11 10:00:00,1.0,43.0,823.75,0.0,1.0,1.0,824.41,0.0
2021-02-11 10:05:00,1.0,1.0,822.94,0.0,2.0,1.0,823.27,0.0
2021-02-11 10:10:00,1.0,7.0,819.13,0.0,1.0,43.0,819.47,0.0
2021-02-11 10:15:00,1.0,1.0,822.92,0.0,1.0,65.0,823.23,0.0
2021-02-11 10:20:00,1.0,65.0,818.54,0.0,1.0,68.0,818.78,0.0
2021-02-11 10:25:00,1.0,1.0,817.84,0.0,1.0,7.0,818.04,0.0
2021-02-11 10:30:00,1.0,1.0,815.85,0.0,1.0,7.0,816.19,0.0
2021-02-11 10:35:00,1.0,43.0,811.52,0.0,1.0,1.0,811.73,0.0
2021-02-11 10:40:00,1.0,43.0,812.01,0.0,1.0,43.0,812.37,0.0
2021-02-11 10:45:00,1.0,63.0,815.39,0.0,1.0,60.0,815.65,0.0
2021-02-11 10:50:00,2.0,43.0,813.83,0.0,1.0,65.0,814.12,0.0
2021-02-11 10:55:00,8.0,65.0,809.25,0.0,2.0,1.0,809.42,0.0
2021-02-11 11:00:00,1.0,7.0,811.87,0.0,2.0,65.0,812.0,0.0
2021-02-11 11:05:00,1.0,7.0,811.25,0.0,2.0,43.0,811.52,0.0
2021-02-11 11:10:00,1.0,65.0,813.11,0.0,2.0,65.0,813.4,0.0
2021-02-11 11:15:00,1.0,7.0,812.27,0.0,2.0,1.0,812.46,0.0
2021-02-11 11:20:00,1.0,7.0,814.89,0.0,3.0,7.0,815.19,0.0
2021-02-11 11:25:00,1.0,60.0,816.78,0.0,1.0,68.0,817.14,0.0
2021-02-11 11:30:00,1.0,1.0,814.75,0.0,2.0,7.0,815.02,0.0
2021-02-11 11:35:00,1.0,7.0,813.58,0.0,3.0,1.0,813.79,0.0
2021-02-11 11:40:00,2.0,1.0,814.55,0.0,1.0,7.0,814.73,0.0
2021-02-11 11:45:00,3.0,1.0,816.13,0.0,2.0,7.0,816.45,0.0
2021-02-11 11:50:00,2.0,1.0,814.34,0.0,1.0,7.0,814.55,0.0
2021-02-11 11:55:00,1.0,1.0,814.07,0.0,1.0,63.0,814.35,0.0
2021-02-11 12:00:00,5.0,1.0,811.0,0.0,1.0,1.0,811.28,0.0
2021-02-11 12:05:00,1.0,63.0,811.63,0.0,1.0,60.0,811.87,0.0
2021-02-11 12:10:00,2.0,1.0,811.61,0.0,1.0,3.0,811.93,0.0
2021-02-11 12:15:00,3.0,65.0,812.0,0.0,1.0,43.0,812.21,0.0
2021-02-11 12:20:00,1.0,43.0,806.74,0.0,2.0,7.0,807.05,0.0
2021-02-11 12:25:00,3.0,7.0,806.0,0.0,2.0,7.0,806.2,0.0
2021-02-11 12:30:00,2.0,1.0,803.45,0.0,2.0,43.0,803.69,0.0
2021-02-11 12:35:00,1.0,3.0,807.66,0.0,2.0,7.0,807.95,0.0
2021-02-11 12:40:00,1.0,1.0,807.31,0.0,1.0,65.0,807.52,0.0
2021-02-11 12:45:00,1.0,43.0,806.23,0.0,1.0,43.0,806.55,0.0
2021-02-11 12:50:00,2.0,1.0,810.78,0.0,1.0,7.0,811.16,0.0
2021-02-11 12:55:00,1.0,3.0,809.2,0.0,1.0,68.0,809.4,0.0
2021-02-11 13:00:00,1.0,1.0,809.77,0.0,2.0,60.0,809.99,0.0
2021-02-11 13:05:00,1.0,65.0,809.02,0.0,1.0,1.0,809.2,0.0
2021-02-11 13:10:00,1.0,43.0,808.36,0.0,1.0,65.0,808.61,0.0
2021-02-11 13:15:00,1.0,68.0,812.66,0.0,1.0,9.0,812.93,0.0
2021-02-11 13:20:00,1.0,7.0,810.81,0.0,1.0,7.0,810.99,0.0
2021-02-11 13:25:00,1.0,68.0,811.16,0.0,1.0,1.0,811.48,0.0
2021-02-11 13:30:00,2.0,1.0,810.23,0.0,1.0,43.0,810.49,0.0
2021-02-11 13:35:00,1.0,1.0,811.4,0.0,2.0,43.0,811.64,0.0
2021-02-11 13:40:00,1.0,43.0,811.91,0.0,1.0,60.0,812.07,0.0
2021-02-11 13:45:00,1.0,1.0,812.19,0.0,2.0,7.0,812.39,0.0
2021-02-11 13:50:00,1.0,64.0,811.2,0.0,2.0,1.0,811.37,0.0
2021-02-11 13:55:00,1.0,7.0,811.51,0.0,1.0,68.0,811.7,0.0
2021-02-11 14:00:00,1.0,68.0,810.69,0.0,1.0,7.0,810.87,0.0
2021-02-11 14:05:00,1.0,65.0,808.26,0.0,2.0,43.0,808.46,0.0
2021-02-11 14:10:00,3.0,65.0,808.5,0.0,2.0,1.0,808.69,0.0
2021-02-11 14:15:00,1.0,60.0,808.43,0.0,2.0,65.0,808.6,0.0
2021-02-11 14:20:00,1.0,65.0,808.74,0.0,1.0,1.0,808.93,0.0
2021-02-11 14:25:00,1.0,43.0,807.69,0.0,1.0,9.0,807.95,0.0
2021-02-11 14:30:00,1.0,65.0,807.7,0.0,1.0,68.0,807.85,0.0
2021-02-11 14:35:00,1.0,63.0,808.49,0.0,1.0,63.0,808.72,0.0
2021-02-11 14:40:00,1.0,60.0,807.31,0.0,1.0,60.0,807.56,0.0
2021-02-11 14:45:00,1.0,68.0,810.06,0.0,1.0,7.0,810.25,0.0
2021-02-11 14:50:00,1.0,68.0,811.78,0.0,1.0,1.0,811.95,0.0
2021-02-11 14:55:00,1.0,64.0,811.61,0.0,1.0,65.0,811.8,0.0
2021-02-11 15:00:00,1.0,7.0,810.41,0.0,1.0,1.0,810.6,0.0
2021-02-11 15:05:00,1.0,68.0,809.15,0.0,2.0,65.0,809.3,0.0
2021-02-11 15:10:00,5.0,1.0,809.0,0.0,1.0,43.0,809.18,0.0
