datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-06-22 15:15:00,1.0,64.0,625.76,0.0,1.0,65.0,625.88,0.0
2021-06-22 15:20:00,1.0,65.0,625.4,0.0,1.0,7.0,625.51,0.0
2021-06-22 15:25:00,2.0,60.0,625.71,0.0,1.0,1.0,625.9,0.0
2021-06-22 15:30:00,1.0,1.0,626.17,0.0,2.0,1.0,626.32,0.0
2021-06-22 15:35:00,1.0,3.0,627.87,0.0,1.0,60.0,628.0,0.0
2021-06-22 15:40:00,50.0,1.0,627.5,0.0,2.0,65.0,627.64,0.0
2021-06-22 15:45:00,2.0,1.0,625.27,0.0,2.0,1.0,625.38,0.0
2021-06-22 15:50:00,1.0,1.0,623.96,0.0,1.0,1.0,624.07,0.0
2021-06-22 15:55:00,1.0,68.0,623.26,0.0,1.0,73.0,623.48,0.0
2021-06-23 09:30:00,1.0,1.0,631.7,0.0,1.0,1.0,632.25,0.0
2021-06-23 09:35:00,1.0,1.0,638.77,0.0,1.0,7.0,638.99,0.0
2021-06-23 09:40:00,3.0,65.0,643.83,0.0,1.0,7.0,644.0,0.0
2021-06-23 09:45:00,2.0,60.0,643.32,0.0,1.0,3.0,643.42,0.0
2021-06-23 09:50:00,2.0,65.0,646.0,0.0,1.0,1.0,646.33,0.0
2021-06-23 09:55:00,1.0,60.0,646.12,0.0,2.0,60.0,646.55,0.0
2021-06-23 10:00:00,1.0,1.0,647.25,0.0,1.0,7.0,647.64,0.0
2021-06-23 10:05:00,1.0,1.0,646.1,0.0,1.0,68.0,646.31,0.0
2021-06-23 10:10:00,2.0,1.0,646.0,0.0,2.0,65.0,646.24,0.0
2021-06-23 10:15:00,1.0,43.0,648.64,0.0,1.0,1.0,648.87,0.0
2021-06-23 10:20:00,3.0,1.0,651.86,0.0,1.0,7.0,652.07,0.0
2021-06-23 10:25:00,1.0,1.0,652.15,0.0,1.0,65.0,652.3,0.0
2021-06-23 10:30:00,1.0,73.0,653.31,0.0,1.0,68.0,653.74,0.0
2021-06-23 10:35:00,2.0,60.0,655.65,0.0,5.0,1.0,655.88,0.0
2021-06-23 10:40:00,1.0,3.0,654.0,0.0,2.0,43.0,654.22,0.0
2021-06-23 10:45:00,1.0,68.0,652.31,0.0,1.0,43.0,652.59,0.0
2021-06-23 10:50:00,1.0,43.0,651.52,0.0,4.0,1.0,651.78,0.0
2021-06-23 10:55:00,1.0,1.0,650.91,0.0,1.0,7.0,651.05,0.0
2021-06-23 11:00:00,1.0,65.0,652.35,0.0,2.0,7.0,652.49,0.0
2021-06-23 11:05:00,1.0,43.0,648.69,0.0,2.0,43.0,648.99,0.0
2021-06-23 11:10:00,1.0,1.0,647.96,0.0,2.0,43.0,648.14,0.0
2021-06-23 11:15:00,2.0,7.0,649.8,0.0,3.0,65.0,649.9,0.0
2021-06-23 11:20:00,1.0,68.0,651.53,0.0,1.0,65.0,651.68,0.0
2021-06-23 11:25:00,2.0,1.0,651.11,0.0,3.0,65.0,651.26,0.0
2021-06-23 11:30:00,1.0,1.0,652.11,0.0,2.0,1.0,652.21,0.0
2021-06-23 11:35:00,1.0,43.0,650.3,0.0,1.0,68.0,650.49,0.0
2021-06-23 11:40:00,2.0,65.0,652.03,0.0,2.0,43.0,652.23,0.0
2021-06-23 11:45:00,1.0,43.0,651.24,0.0,1.0,60.0,651.4,0.0
2021-06-23 11:50:00,5.0,1.0,650.5,0.0,1.0,60.0,650.65,0.0
2021-06-23 11:55:00,1.0,1.0,651.51,0.0,2.0,60.0,651.64,0.0
2021-06-23 12:00:00,3.0,1.0,649.51,0.0,2.0,7.0,649.63,0.0
2021-06-23 12:05:00,1.0,68.0,649.42,0.0,1.0,11.0,649.69,0.0
2021-06-23 12:10:00,1.0,1.0,651.92,0.0,1.0,1.0,652.0,0.0
2021-06-23 12:15:00,1.0,43.0,652.3,0.0,5.0,1.0,652.45,0.0
2021-06-23 12:20:00,1.0,68.0,653.15,0.0,1.0,7.0,653.27,0.0
2021-06-23 12:25:00,1.0,73.0,652.91,0.0,1.0,60.0,653.09,0.0
2021-06-23 12:30:00,1.0,1.0,652.74,0.0,1.0,68.0,652.87,0.0
2021-06-23 12:35:00,1.0,68.0,652.74,0.0,1.0,65.0,652.87,0.0
2021-06-23 12:40:00,2.0,1.0,649.86,0.0,1.0,60.0,650.11,0.0
2021-06-23 12:45:00,2.0,7.0,651.16,0.0,1.0,1.0,651.34,0.0
2021-06-23 12:50:00,2.0,43.0,651.57,0.0,5.0,1.0,651.79,0.0
2021-06-23 12:55:00,2.0,43.0,651.62,0.0,1.0,73.0,651.79,0.0
2021-06-23 13:00:00,1.0,7.0,651.34,0.0,1.0,68.0,651.45,0.0
2021-06-23 13:05:00,2.0,1.0,652.18,0.0,3.0,60.0,652.36,0.0
2021-06-23 13:10:00,1.0,1.0,652.86,0.0,1.0,68.0,653.01,0.0
2021-06-23 13:15:00,1.0,1.0,652.65,0.0,1.0,63.0,652.82,0.0
2021-06-23 13:20:00,1.0,65.0,653.75,0.0,5.0,1.0,653.8,0.0
2021-06-23 13:25:00,2.0,1.0,654.92,0.0,15.0,60.0,655.0,0.0
2021-06-23 13:30:00,1.0,1.0,653.97,0.0,2.0,43.0,654.12,0.0
2021-06-23 13:35:00,1.0,3.0,654.37,0.0,1.0,1.0,654.5,0.0
2021-06-23 13:40:00,1.0,73.0,654.68,0.0,1.0,1.0,654.82,0.0
2021-06-23 13:45:00,2.0,65.0,653.32,0.0,2.0,60.0,653.49,0.0
2021-06-23 13:50:00,1.0,7.0,653.53,0.0,1.0,64.0,653.69,0.0
2021-06-23 13:55:00,1.0,64.0,653.42,0.0,1.0,7.0,653.56,0.0
2021-06-23 14:00:00,1.0,43.0,653.59,0.0,1.0,43.0,653.78,0.0
2021-06-23 14:05:00,2.0,7.0,652.2,0.0,1.0,43.0,652.4,0.0
2021-06-23 14:10:00,2.0,1.0,653.22,0.0,1.0,65.0,653.37,0.0
2021-06-23 14:15:00,2.0,1.0,652.52,0.0,5.0,1.0,652.7,0.0
2021-06-23 14:20:00,1.0,65.0,651.65,0.0,1.0,60.0,651.8,0.0
2021-06-23 14:25:00,1.0,65.0,651.74,0.0,2.0,1.0,651.92,0.0
2021-06-23 14:30:00,2.0,1.0,653.69,0.0,1.0,60.0,653.8,0.0
2021-06-23 14:35:00,1.0,43.0,653.6,0.0,2.0,65.0,653.74,0.0
2021-06-23 14:40:00,3.0,65.0,654.84,0.0,1.0,64.0,655.01,0.0
2021-06-23 14:45:00,1.0,1.0,654.41,0.0,2.0,1.0,654.51,0.0
2021-06-23 14:50:00,1.0,63.0,653.67,0.0,1.0,7.0,653.78,0.0
2021-06-23 14:55:00,1.0,7.0,653.83,0.0,3.0,65.0,653.99,0.0
2021-06-23 15:00:00,1.0,1.0,654.48,0.0,3.0,1.0,654.6,0.0
2021-06-23 15:05:00,1.0,1.0,654.34,0.0,1.0,7.0,654.44,0.0
2021-06-23 15:10:00,1.0,68.0,653.88,0.0,1.0,1.0,653.93,0.0
2021-06-23 15:15:00,1.0,43.0,654.02,0.0,2.0,1.0,654.14,0.0
2021-06-23 15:20:00,2.0,43.0,653.95,0.0,1.0,60.0,654.08,0.0
2021-06-23 15:25:00,1.0,63.0,654.17,0.0,1.0,7.0,654.29,0.0
2021-06-23 15:30:00,2.0,43.0,656.65,0.0,1.0,1.0,656.77,0.0
2021-06-23 15:35:00,1.0,65.0,656.02,0.0,2.0,1.0,656.12,0.0
2021-06-23 15:40:00,1.0,7.0,656.07,0.0,1.0,65.0,656.16,0.0
2021-06-23 15:45:00,3.0,60.0,654.96,0.0,3.0,60.0,655.11,0.0
2021-06-23 15:50:00,1.0,1.0,654.81,0.0,1.0,60.0,655.07,0.0
2021-06-23 15:55:00,2.0,1.0,656.51,0.0,1.0,1.0,656.68,0.0
2021-06-24 09:30:00,1.0,7.0,674.5,0.0,4.0,7.0,675.0,0.0
2021-06-24 09:35:00,1.0,65.0,669.64,0.0,1.0,65.0,669.8,0.0
2021-06-24 09:40:00,1.0,65.0,675.66,0.0,2.0,1.0,675.92,0.0
2021-06-24 09:45:00,2.0,43.0,672.71,0.0,1.0,64.0,672.92,0.0
2021-06-24 09:50:00,1.0,1.0,679.02,0.0,1.0,65.0,679.35,0.0
2021-06-24 09:55:00,1.0,68.0,679.57,0.0,1.0,1.0,679.76,0.0
2021-06-24 10:00:00,1.0,7.0,681.07,0.0,1.0,7.0,681.2,0.0
2021-06-24 10:05:00,1.0,43.0,680.2,0.0,1.0,7.0,680.45,0.0
2021-06-24 10:10:00,1.0,9.0,679.78,0.0,1.0,1.0,680.0,0.0
2021-06-24 10:15:00,1.0,1.0,682.24,0.0,1.0,1.0,682.44,0.0
2021-06-24 10:20:00,2.0,73.0,682.78,0.0,1.0,1.0,682.94,0.0
2021-06-24 10:25:00,2.0,7.0,684.44,0.0,1.0,3.0,684.58,0.0
2021-06-24 10:30:00,1.0,68.0,685.3,0.0,1.0,60.0,685.5,0.0
2021-06-24 10:35:00,1.0,3.0,683.03,0.0,1.0,1.0,683.16,0.0
2021-06-24 10:40:00,2.0,43.0,686.37,0.0,20.0,60.0,686.5,0.0
2021-06-24 10:45:00,2.0,43.0,685.63,0.0,1.0,60.0,685.82,0.0
2021-06-24 10:50:00,2.0,43.0,684.91,0.0,1.0,7.0,685.13,0.0
2021-06-24 10:55:00,1.0,1.0,685.05,0.0,1.0,68.0,685.11,0.0
2021-06-24 11:00:00,10.0,1.0,686.0,0.0,1.0,43.0,686.2,0.0
2021-06-24 11:05:00,2.0,1.0,688.11,0.0,1.0,68.0,688.22,0.0
2021-06-24 11:10:00,1.0,7.0,689.73,0.0,2.0,43.0,689.94,0.0
2021-06-24 11:15:00,1.0,65.0,688.79,0.0,1.0,1.0,688.93,0.0
2021-06-24 11:20:00,1.0,3.0,691.53,0.0,2.0,65.0,691.62,0.0
2021-06-24 11:25:00,1.0,64.0,691.86,0.0,12.0,65.0,692.0,0.0
2021-06-24 11:30:00,1.0,7.0,694.81,0.0,1.0,1.0,694.9,0.0
2021-06-24 11:35:00,1.0,7.0,694.01,0.0,2.0,1.0,694.13,0.0
2021-06-24 11:40:00,2.0,65.0,692.33,0.0,1.0,65.0,692.42,0.0
2021-06-24 11:45:00,1.0,4.0,691.93,0.0,2.0,43.0,692.11,0.0
2021-06-24 11:50:00,1.0,65.0,693.9,0.0,1.0,1.0,694.06,0.0
2021-06-24 11:55:00,4.0,60.0,691.97,0.0,2.0,7.0,692.05,0.0
2021-06-24 12:00:00,2.0,1.0,693.84,0.0,1.0,68.0,693.96,0.0
2021-06-24 12:05:00,1.0,43.0,693.51,0.0,1.0,3.0,693.72,0.0
2021-06-24 12:10:00,1.0,43.0,695.21,0.0,1.0,8.0,695.38,0.0
2021-06-24 12:15:00,1.0,43.0,695.76,0.0,1.0,9.0,695.99,0.0
2021-06-24 12:20:00,1.0,7.0,696.62,0.0,2.0,9.0,696.79,0.0
2021-06-24 12:25:00,2.0,60.0,695.94,0.0,1.0,1.0,696.06,0.0
2021-06-24 12:30:00,2.0,43.0,695.89,0.0,21.0,65.0,696.0,0.0
2021-06-24 12:35:00,1.0,1.0,694.53,0.0,1.0,1.0,694.63,0.0
2021-06-24 12:40:00,1.0,1.0,692.63,0.0,1.0,68.0,692.76,0.0
2021-06-24 12:45:00,2.0,65.0,695.14,0.0,1.0,65.0,695.37,0.0
2021-06-24 12:50:00,2.0,65.0,691.86,0.0,1.0,3.0,692.0,0.0
2021-06-24 12:55:00,2.0,43.0,691.09,0.0,2.0,43.0,691.33,0.0
2021-06-24 13:00:00,2.0,1.0,689.62,0.0,1.0,1.0,689.77,0.0
2021-06-24 13:05:00,2.0,43.0,692.09,0.0,1.0,65.0,692.28,0.0
2021-06-24 13:10:00,1.0,1.0,689.09,0.0,4.0,60.0,689.23,0.0
2021-06-24 13:15:00,2.0,43.0,689.95,0.0,1.0,65.0,690.17,0.0
2021-06-24 13:20:00,1.0,7.0,686.5,0.0,1.0,1.0,686.61,0.0
2021-06-24 13:25:00,2.0,43.0,687.91,0.0,1.0,60.0,688.16,0.0
2021-06-24 13:30:00,3.0,1.0,688.65,0.0,1.0,73.0,688.8,0.0
2021-06-24 13:35:00,1.0,65.0,687.31,0.0,1.0,7.0,687.43,0.0
2021-06-24 13:40:00,1.0,43.0,685.19,0.0,1.0,7.0,685.39,0.0
2021-06-24 13:45:00,1.0,65.0,683.02,0.0,1.0,60.0,683.24,0.0
2021-06-24 13:50:00,1.0,1.0,679.38,0.0,2.0,1.0,679.55,0.0
2021-06-24 13:55:00,1.0,60.0,681.5,0.0,1.0,1.0,681.59,0.0
2021-06-24 14:00:00,1.0,7.0,683.99,0.0,2.0,43.0,684.19,0.0
2021-06-24 14:05:00,1.0,3.0,684.11,0.0,3.0,60.0,684.22,0.0
2021-06-24 14:10:00,1.0,1.0,682.23,0.0,1.0,68.0,682.41,0.0
2021-06-24 14:15:00,1.0,43.0,686.36,0.0,1.0,9.0,686.58,0.0
2021-06-24 14:20:00,1.0,3.0,686.42,0.0,1.0,43.0,686.59,0.0
2021-06-24 14:25:00,2.0,60.0,686.98,0.0,1.0,9.0,687.12,0.0
2021-06-24 14:30:00,1.0,11.0,687.74,0.0,2.0,1.0,687.9,0.0
2021-06-24 14:35:00,1.0,43.0,687.88,0.0,1.0,1.0,688.0,0.0
2021-06-24 14:40:00,1.0,1.0,687.51,0.0,1.0,60.0,687.71,0.0
2021-06-24 14:45:00,1.0,43.0,687.51,0.0,1.0,65.0,687.7,0.0
2021-06-24 14:50:00,1.0,65.0,685.76,0.0,5.0,1.0,686.0,0.0
2021-06-24 14:55:00,1.0,63.0,686.47,0.0,1.0,3.0,686.66,0.0
2021-06-24 15:00:00,4.0,1.0,685.83,0.0,9.0,1.0,686.0,0.0
2021-06-24 15:05:00,1.0,7.0,683.28,0.0,2.0,1.0,683.36,0.0
2021-06-24 15:10:00,1.0,7.0,684.09,0.0,2.0,3.0,684.28,0.0
2021-06-24 15:15:00,1.0,43.0,686.06,0.0,1.0,7.0,686.15,0.0
2021-06-24 15:20:00,1.0,1.0,684.72,0.0,20.0,7.0,684.88,0.0
2021-06-24 15:25:00,2.0,43.0,684.14,0.0,1.0,1.0,684.44,0.0
2021-06-24 15:30:00,1.0,7.0,683.8,0.0,3.0,1.0,683.94,0.0
2021-06-24 15:35:00,2.0,60.0,682.03,0.0,1.0,1.0,682.15,0.0
2021-06-24 15:40:00,2.0,7.0,680.02,0.0,2.0,1.0,680.18,0.0
2021-06-24 15:45:00,1.0,65.0,681.7,0.0,1.0,1.0,681.77,0.0
2021-06-24 15:50:00,1.0,1.0,680.88,0.0,8.0,7.0,681.04,0.0
2021-06-24 15:55:00,2.0,60.0,681.16,0.0,2.0,1.0,681.26,0.0
2021-06-25 09:30:00,1.0,7.0,689.13,0.0,21.0,7.0,690.0,0.0
2021-06-25 09:35:00,2.0,65.0,690.75,0.0,1.0,68.0,691.08,0.0
2021-06-25 09:40:00,1.0,63.0,688.4,0.0,1.0,1.0,688.65,0.0
2021-06-25 09:45:00,1.0,60.0,688.17,0.0,2.0,65.0,688.5,0.0
2021-06-25 09:50:00,1.0,68.0,687.41,0.0,1.0,7.0,687.55,0.0
2021-06-25 09:55:00,1.0,68.0,684.3,0.0,1.0,7.0,684.62,0.0
2021-06-25 10:00:00,1.0,68.0,682.91,0.0,2.0,60.0,683.2,0.0
2021-06-25 10:05:00,1.0,7.0,681.7,0.0,1.0,60.0,681.95,0.0
2021-06-25 10:10:00,1.0,9.0,678.45,0.0,1.0,1.0,678.7,0.0
2021-06-25 10:15:00,1.0,7.0,680.63,0.0,1.0,1.0,680.99,0.0
2021-06-25 10:20:00,1.0,65.0,682.65,0.0,1.0,73.0,682.94,0.0
2021-06-25 10:25:00,2.0,60.0,682.96,0.0,1.0,68.0,683.09,0.0
2021-06-25 10:30:00,4.0,65.0,686.29,0.0,1.0,1.0,686.49,0.0
2021-06-25 10:35:00,1.0,64.0,685.29,0.0,1.0,65.0,685.55,0.0
2021-06-25 10:40:00,1.0,3.0,684.24,0.0,1.0,1.0,684.35,0.0
2021-06-25 10:45:00,1.0,60.0,687.02,0.0,2.0,43.0,687.26,0.0
2021-06-25 10:50:00,1.0,7.0,686.33,0.0,2.0,43.0,686.52,0.0
2021-06-25 10:55:00,2.0,43.0,684.63,0.0,1.0,68.0,684.89,0.0
2021-06-25 11:00:00,1.0,9.0,683.6,0.0,1.0,43.0,683.79,0.0
2021-06-25 11:05:00,1.0,7.0,683.52,0.0,1.0,1.0,683.71,0.0
2021-06-25 11:10:00,2.0,7.0,682.82,0.0,20.0,1.0,683.0,0.0
2021-06-25 11:15:00,2.0,65.0,683.81,0.0,4.0,1.0,684.0,0.0
2021-06-25 11:20:00,1.0,1.0,681.85,0.0,2.0,43.0,682.16,0.0
2021-06-25 11:25:00,4.0,60.0,680.84,0.0,1.0,73.0,681.07,0.0
2021-06-25 11:30:00,1.0,68.0,680.38,0.0,1.0,7.0,680.56,0.0
2021-06-25 11:35:00,1.0,63.0,682.42,0.0,25.0,1.0,682.56,0.0
2021-06-25 11:40:00,3.0,60.0,682.53,0.0,1.0,65.0,682.64,0.0
2021-06-25 11:45:00,1.0,1.0,681.33,0.0,2.0,43.0,681.5,0.0
2021-06-25 11:50:00,2.0,1.0,681.0,0.0,1.0,60.0,681.11,0.0
2021-06-25 11:55:00,2.0,1.0,680.4,0.0,2.0,43.0,680.64,0.0
2021-06-25 12:00:00,1.0,1.0,679.07,0.0,1.0,65.0,679.2,0.0
2021-06-25 12:05:00,1.0,68.0,677.93,0.0,1.0,43.0,678.07,0.0
2021-06-25 12:10:00,1.0,60.0,678.03,0.0,3.0,3.0,678.2,0.0
2021-06-25 12:15:00,1.0,1.0,676.23,0.0,2.0,7.0,676.34,0.0
2021-06-25 12:20:00,14.0,1.0,676.25,0.0,1.0,65.0,676.26,0.0
2021-06-25 12:25:00,2.0,1.0,673.32,0.0,1.0,43.0,673.57,0.0
2021-06-25 12:30:00,3.0,1.0,671.32,0.0,7.0,65.0,671.5,0.0
2021-06-25 12:35:00,1.0,1.0,674.61,0.0,1.0,1.0,674.8,0.0
2021-06-25 12:40:00,1.0,9.0,674.61,0.0,2.0,60.0,674.75,0.0
2021-06-25 12:45:00,1.0,7.0,675.56,0.0,1.0,1.0,675.73,0.0
2021-06-25 12:50:00,1.0,1.0,674.82,0.0,2.0,1.0,675.05,0.0
2021-06-25 12:55:00,1.0,7.0,675.19,0.0,1.0,65.0,675.3,0.0
2021-06-25 13:00:00,5.0,7.0,676.88,0.0,2.0,60.0,677.0,0.0
2021-06-25 13:05:00,2.0,60.0,676.32,0.0,1.0,1.0,676.49,0.0
2021-06-25 13:10:00,2.0,43.0,674.6,0.0,1.0,64.0,674.83,0.0
2021-06-25 13:15:00,1.0,7.0,673.02,0.0,2.0,43.0,673.24,0.0
2021-06-25 13:20:00,1.0,7.0,673.24,0.0,1.0,43.0,673.44,0.0
2021-06-25 13:25:00,1.0,8.0,674.82,0.0,1.0,1.0,674.99,0.0
2021-06-25 13:30:00,1.0,1.0,673.94,0.0,2.0,43.0,674.08,0.0
2021-06-25 13:35:00,1.0,1.0,672.09,0.0,1.0,65.0,672.16,0.0
2021-06-25 13:40:00,1.0,43.0,672.62,0.0,1.0,1.0,672.79,0.0
2021-06-25 13:45:00,4.0,65.0,672.54,0.0,2.0,43.0,672.75,0.0
2021-06-25 13:50:00,1.0,60.0,671.88,0.0,1.0,1.0,672.0,0.0
2021-06-25 13:55:00,1.0,1.0,671.58,0.0,2.0,43.0,671.76,0.0
2021-06-25 14:00:00,1.0,1.0,671.75,0.0,1.0,43.0,671.92,0.0
2021-06-25 14:05:00,1.0,60.0,671.91,0.0,1.0,1.0,672.06,0.0
2021-06-25 14:10:00,1.0,7.0,673.03,0.0,1.0,65.0,673.18,0.0
2021-06-25 14:15:00,1.0,7.0,673.45,0.0,1.0,9.0,673.65,0.0
2021-06-25 14:20:00,1.0,73.0,673.06,0.0,1.0,7.0,673.25,0.0
2021-06-25 14:25:00,2.0,43.0,673.21,0.0,3.0,60.0,673.37,0.0
2021-06-25 14:30:00,2.0,60.0,671.75,0.0,1.0,64.0,671.98,0.0
2021-06-25 14:35:00,3.0,60.0,671.67,0.0,1.0,68.0,671.88,0.0
2021-06-25 14:40:00,1.0,7.0,672.67,0.0,1.0,9.0,672.81,0.0
2021-06-25 14:45:00,2.0,60.0,672.99,0.0,2.0,1.0,673.12,0.0
2021-06-25 14:50:00,1.0,3.0,673.35,0.0,32.0,1.0,673.5,0.0
2021-06-25 14:55:00,1.0,65.0,674.67,0.0,1.0,7.0,674.76,0.0
2021-06-25 15:00:00,1.0,43.0,674.74,0.0,1.0,43.0,674.92,0.0
2021-06-25 15:05:00,2.0,43.0,674.38,0.0,2.0,1.0,674.59,0.0
2021-06-25 15:10:00,1.0,60.0,672.42,0.0,2.0,65.0,672.61,0.0
2021-06-25 15:15:00,2.0,65.0,671.63,0.0,1.0,60.0,671.78,0.0
2021-06-25 15:20:00,1.0,68.0,672.29,0.0,1.0,1.0,672.44,0.0
2021-06-25 15:25:00,1.0,63.0,671.93,0.0,6.0,60.0,672.04,0.0
2021-06-25 15:30:00,1.0,60.0,672.59,0.0,1.0,68.0,672.69,0.0
2021-06-25 15:35:00,1.0,8.0,670.64,0.0,1.0,65.0,670.79,0.0
2021-06-25 15:40:00,1.0,7.0,669.28,0.0,1.0,64.0,669.41,0.0
2021-06-25 15:45:00,3.0,1.0,668.91,0.0,3.0,1.0,669.0,0.0
2021-06-25 15:50:00,2.0,8.0,670.0,0.0,2.0,1.0,670.18,0.0
2021-06-25 15:55:00,1.0,1.0,671.04,0.0,1.0,1.0,671.26,0.0
2021-06-28 09:30:00,4.0,7.0,671.5,0.0,5.0,7.0,672.25,0.0
2021-06-28 09:35:00,1.0,60.0,675.15,0.0,1.0,65.0,675.54,0.0
2021-06-28 09:40:00,1.0,68.0,681.3,0.0,1.0,1.0,681.69,0.0
2021-06-28 09:45:00,1.0,68.0,681.42,0.0,1.0,7.0,681.78,0.0
2021-06-28 09:50:00,1.0,7.0,684.34,0.0,1.0,7.0,684.64,0.0
2021-06-28 09:55:00,1.0,64.0,683.31,0.0,8.0,7.0,683.54,0.0
2021-06-28 10:00:00,1.0,73.0,685.59,0.0,1.0,68.0,685.86,0.0
2021-06-28 10:05:00,1.0,63.0,687.78,0.0,1.0,43.0,688.0,0.0
2021-06-28 10:10:00,1.0,68.0,690.0,0.0,3.0,7.0,690.19,0.0
2021-06-28 10:15:00,1.0,7.0,689.75,0.0,2.0,3.0,689.98,0.0
2021-06-28 10:20:00,1.0,1.0,687.39,0.0,6.0,65.0,687.77,0.0
2021-06-28 10:25:00,1.0,68.0,688.53,0.0,1.0,43.0,688.75,0.0
2021-06-28 10:30:00,2.0,65.0,688.55,0.0,1.0,1.0,688.8,0.0
2021-06-28 10:35:00,1.0,68.0,693.42,0.0,1.0,68.0,693.68,0.0
2021-06-28 10:40:00,1.0,65.0,691.5,0.0,1.0,43.0,691.76,0.0
2021-06-28 10:45:00,2.0,43.0,689.72,0.0,1.0,1.0,690.19,0.0
2021-06-28 10:50:00,5.0,1.0,689.0,0.0,2.0,43.0,689.28,0.0
2021-06-28 10:55:00,1.0,65.0,690.67,0.0,1.0,43.0,690.94,0.0
2021-06-28 11:00:00,2.0,43.0,688.06,0.0,2.0,43.0,688.39,0.0
2021-06-28 11:05:00,1.0,43.0,687.89,0.0,1.0,43.0,688.22,0.0
2021-06-28 11:10:00,1.0,1.0,689.25,0.0,1.0,65.0,689.46,0.0
2021-06-28 11:15:00,1.0,65.0,691.44,0.0,2.0,65.0,691.6,0.0
2021-06-28 11:20:00,1.0,7.0,690.16,0.0,5.0,1.0,690.4,0.0
2021-06-28 11:25:00,1.0,43.0,691.52,0.0,2.0,3.0,691.72,0.0
2021-06-28 11:30:00,1.0,3.0,691.42,0.0,1.0,43.0,691.63,0.0
2021-06-28 11:35:00,2.0,7.0,691.96,0.0,13.0,1.0,692.2,0.0
2021-06-28 11:40:00,1.0,63.0,689.53,0.0,2.0,43.0,689.77,0.0
2021-06-28 11:45:00,1.0,7.0,689.1,0.0,1.0,1.0,689.28,0.0
2021-06-28 11:50:00,2.0,73.0,688.29,0.0,6.0,1.0,688.52,0.0
2021-06-28 11:55:00,1.0,1.0,689.0,0.0,1.0,65.0,689.15,0.0
2021-06-28 12:00:00,1.0,7.0,687.75,0.0,2.0,43.0,687.98,0.0
2021-06-28 12:05:00,1.0,1.0,688.27,0.0,1.0,60.0,688.45,0.0
2021-06-28 12:10:00,1.0,7.0,688.5,0.0,1.0,7.0,688.68,0.0
2021-06-28 12:15:00,1.0,1.0,687.62,0.0,1.0,68.0,687.84,0.0
2021-06-28 12:20:00,1.0,1.0,687.8,0.0,1.0,65.0,687.94,0.0
2021-06-28 12:25:00,1.0,3.0,688.25,0.0,4.0,1.0,688.5,0.0
2021-06-28 12:30:00,1.0,68.0,688.03,0.0,1.0,65.0,688.23,0.0
2021-06-28 12:35:00,2.0,43.0,687.81,0.0,1.0,65.0,687.98,0.0
2021-06-28 12:40:00,2.0,43.0,688.17,0.0,1.0,1.0,688.42,0.0
2021-06-28 12:45:00,1.0,60.0,689.45,0.0,5.0,65.0,689.6,0.0
2021-06-28 12:50:00,1.0,65.0,687.72,0.0,2.0,60.0,687.98,0.0
2021-06-28 12:55:00,1.0,68.0,687.57,0.0,2.0,1.0,687.73,0.0
2021-06-28 13:00:00,2.0,43.0,687.8,0.0,1.0,43.0,688.07,0.0
2021-06-28 13:05:00,1.0,68.0,686.82,0.0,1.0,1.0,686.98,0.0
2021-06-28 13:10:00,1.0,65.0,685.39,0.0,9.0,65.0,685.51,0.0
2021-06-28 13:15:00,6.0,1.0,684.7,0.0,1.0,63.0,684.8,0.0
2021-06-28 13:20:00,1.0,68.0,684.42,0.0,2.0,43.0,684.6,0.0
2021-06-28 13:25:00,1.0,7.0,684.81,0.0,1.0,1.0,684.95,0.0
2021-06-28 13:30:00,1.0,68.0,682.42,0.0,1.0,43.0,682.66,0.0
2021-06-28 13:35:00,1.0,7.0,683.1,0.0,2.0,65.0,683.19,0.0
2021-06-28 13:40:00,1.0,65.0,684.2,0.0,1.0,65.0,684.33,0.0
2021-06-28 13:45:00,1.0,7.0,684.97,0.0,8.0,60.0,685.08,0.0
2021-06-28 13:50:00,2.0,43.0,685.15,0.0,3.0,60.0,685.38,0.0
2021-06-28 13:55:00,1.0,65.0,684.75,0.0,1.0,43.0,684.91,0.0
2021-06-28 14:00:00,2.0,43.0,683.7,0.0,1.0,63.0,683.98,0.0
2021-06-28 14:05:00,1.0,43.0,683.13,0.0,1.0,68.0,683.36,0.0
2021-06-28 14:10:00,1.0,1.0,682.32,0.0,2.0,43.0,682.62,0.0
2021-06-28 14:15:00,2.0,43.0,682.72,0.0,2.0,1.0,683.0,0.0
2021-06-28 14:20:00,1.0,43.0,684.31,0.0,1.0,1.0,684.47,0.0
2021-06-28 14:25:00,1.0,43.0,684.57,0.0,2.0,1.0,684.77,0.0
2021-06-28 14:30:00,2.0,65.0,684.69,0.0,1.0,1.0,684.92,0.0
2021-06-28 14:35:00,2.0,1.0,684.41,0.0,1.0,1.0,684.57,0.0
2021-06-28 14:40:00,1.0,73.0,685.26,0.0,1.0,7.0,685.39,0.0
2021-06-28 14:45:00,1.0,7.0,686.44,0.0,1.0,9.0,686.68,0.0
2021-06-28 14:50:00,1.0,7.0,688.08,0.0,1.0,68.0,688.25,0.0
2021-06-28 14:55:00,1.0,1.0,688.19,0.0,1.0,43.0,688.44,0.0
2021-06-28 15:00:00,2.0,65.0,688.26,0.0,1.0,1.0,688.33,0.0
